7477893,17.59200000,0.91800000,16.14945600,1627057356870,False,True
7477894,17.60000000,99.00000000,1742.40000000,1627057356870,False,True
7477895,17.59300000,2.12800000,37.43790400,1627057361858,True,True
7477896,17.60700000,5.11100000,89.98937700,1627057365445,False,True
7477897,17.60700000,99.00000000,1743.09300000,1627057365445,False,True
7477898,17.61500000,98.13400000,1728.63041000,1627057365937,False,True
7477899,17.62000000,99.00000000,1744.38000000,1627057366164,False,True
7477900,17.61800000,5.00000000,88.09000000,1627057381091,True,True
7477901,17.61800000,20.00000000,352.36000000,1627057381094,True,True
7477902,17.61800000,3.63000000,63.95334000,1627057381094,True,True
7477903,17.60900000,27.24100000,479.68676900,1627057382804,True,True
7477904,17.59800000,25.52600000,449.20654800,1627057384783,True,True
7477905,17.62500000,99.00000000,1744.87500000,1627057407048,False,True
7477906,17.63000000,99.00000000,1745.37000000,1627057417181,False,True
7477907,17.64700000,28.58600000,504.45714200,1627057421966,True,True
7477908,17.65400000,12.22800000,215.87311200,1627057424372,True,True
7477909,17.65400000,10.00000000,176.54000000,1627057424374,True,True
7477910,17.65400000,4.77000000,84.20958000,1627057424376,True,True
7477911,17.64700000,25.00000000,441.17500000,1627057424948,False,True
7477912,17.65100000,10.00000000,176.51000000,1627057426997,True,True
7477913,17.65100000,3.94900000,69.70379900,1627057426997,True,True
7477914,17.65100000,19.05000000,336.25155000,1627057429700,False,True
7477915,17.65100000,0.00100000,0.01765100,1627057429710,False,True
7477916,17.65000000,1.00000000,17.65000000,1627057429799,True,True
7477917,17.66700000,99.90000000,1764.93330000,1627057430696,False,True
7477918,17.66000000,99.00000000,1748.34000000,1627057435260,False,True
7477919,17.65400000,1.80800000,31.91843200,1627057440354,True,True
7477920,17.65300000,11.54900000,203.87449700,1627057440354,True,True
7477921,17.64400000,20.39300000,359.81409200,1627057440939,True,True
7477922,17.64100000,0.71200000,12.56039200,1627057445613,True,True
7477923,17.63700000,23.72300000,418.40255100,1627057445899,True,True
7477924,17.63000000,41.55300000,732.57939000,1627057446281,True,True
7477925,17.62800000,10.00000000,176.28000000,1627057449934,False,True
7477926,17.62900000,15.84800000,279.38439200,1627057449934,False,True
7477927,17.63300000,1.80800000,31.88046400,1627057450868,False,True
7477928,17.62000000,1.81200000,31.92744000,1627057473732,True,True
7477929,17.61500000,5.39700000,95.06815500,1627057474156,True,True
7477930,17.62200000,1.81200000,31.93106400,1627057477302,False,True
7477931,17.62800000,16.56700000,292.04307600,1627057481808,False,True
7477932,17.63000000,29.80000000,525.37400000,1627057481808,False,True
7477933,17.63100000,2.92300000,51.53541300,1627057481808,False,True
7477934,17.63100000,2.92300000,51.53541300,1627057481808,False,True
7477935,17.63100000,2.92300000,51.53541300,1627057481808,False,True
7477936,17.63100000,2.92300000,51.53541300,1627057481808,False,True
7477937,17.63100000,2.25400000,39.74027400,1627057481808,False,True
7477938,17.62700000,42.03300000,740.91569100,1627057486779,True,True
7477939,17.62700000,20.24000000,356.77048000,1627057486785,True,True
7477940,17.62500000,20.23900000,356.71237500,1627057487976,False,True
7477941,17.63300000,29.80000000,525.46340000,1627057491787,False,True
7477942,17.61700000,10.00000000,176.17000000,1627057499114,True,True
7477943,17.61800000,1.81300000,31.94143400,1627057500423,True,True
7477944,17.62200000,62.23900000,1096.77565800,1627057507498,True,True
7477945,17.62100000,37.75200000,665.22799200,1627057508623,False,True
7477946,17.61500000,1.60000000,28.18400000,1627057512153,False,True
7477947,17.61500000,95.80000000,1687.51700000,1627057515892,False,True
7477948,17.61500000,1.60000000,28.18400000,1627057515983,False,True
7477949,17.63200000,1.81300000,31.96681600,1627057516464,False,True
7477950,17.62800000,1.81200000,31.94193600,1627057521931,True,True
7477951,17.62700000,12.72100000,224.23306700,1627057521931,True,True
7477952,17.62700000,9.19000000,161.99213000,1627057538260,True,True
7477953,17.62700000,5.00000000,88.13500000,1627057538264,True,True
7477954,17.63000000,99.00000000,1745.37000000,1627057545308,False,True
7477955,17.62700000,1.45000000,25.55915000,1627057546984,True,True
7477956,17.63000000,99.00000000,1745.37000000,1627057550134,False,True
7477957,17.63000000,15.82400000,278.97712000,1627057554916,True,True
7477958,17.63000000,83.17600000,1466.39288000,1627057557214,False,True
7477959,17.64000000,5.00000000,88.20000000,1627057568678,False,True
7477960,17.64000000,5.00000000,88.20000000,1627057568684,False,True
7477961,17.64000000,7.68100000,135.49284000,1627057568694,False,True
7477962,17.64000000,56.31900000,993.46716000,1627057568701,False,True
7477963,17.64000000,20.00000000,352.80000000,1627057568707,False,True
7477964,17.64000000,5.00000000,88.20000000,1627057568727,False,True
7477965,17.63900000,25.94400000,457.62621600,1627057569359,True,True
7477966,17.63700000,10.00000000,176.37000000,1627057569359,True,True
7477967,17.63500000,15.80300000,278.68590500,1627057569359,True,True
7477968,17.63100000,87.04100000,1534.61987100,1627057569364,False,True
7477969,17.63500000,4.87300000,85.93535500,1627057572535,True,True
7477970,17.65500000,1.81200000,31.99086000,1627057595005,False,True
7477971,17.65600000,10.00000000,176.56000000,1627057595005,False,True
7477972,17.65800000,29.90000000,527.97420000,1627057595005,False,True
7477973,17.66400000,15.31600000,270.54182400,1627057595005,False,True
7477974,17.66400000,2.72300000,48.09907200,1627057595005,False,True
7477975,17.69200000,62.23900000,1101.13238800,1627057613062,True,True
7477976,17.68100000,1.80600000,31.93188600,1627057620301,True,True
7477977,17.68000000,28.69500000,507.32760000,1627057620311,True,True
7477978,17.68100000,1.80600000,31.93188600,1627057623577,False,True
7477979,17.65000000,5.00000000,88.25000000,1627057638571,True,True
7477980,17.64300000,11.98600000,211.46899800,1627057657620,True,True
7477981,17.64900000,29.80000000,525.94020000,1627057666330,False,True
7477982,17.65100000,39.80000000,702.50980000,1627057667762,False,True
7477983,17.65100000,25.00000000,441.27500000,1627057671192,True,True
7477984,17.65100000,37.29800000,658.34699800,1627057671197,True,True
7477985,17.64200000,1.81000000,31.93202000,1627057671587,True,True
7477986,17.63500000,24.08900000,424.80951500,1627057672411,True,True
7477987,17.62700000,1.38600000,24.43102200,1627057672699,True,True
7477988,17.61500000,1.64300000,28.94144500,1627057697582,True,True
7477989,17.63000000,29.80000000,525.37400000,1627057704820,False,True
7477990,17.63000000,1.18800000,20.94444000,1627057708155,True,True
7477991,17.63200000,1.81000000,31.91392000,1627057709581,False,True
7477992,17.63200000,2.15200000,37.94406400,1627057709581,False,True
7477993,17.61500000,22.75200000,400.77648000,1627057715393,True,True
7477994,17.61000000,17.24000000,303.59640000,1627057717931,False,True
7477995,17.62600000,10.00000000,176.26000000,1627057718879,False,True
7477996,17.60900000,21.48800000,378.38219200,1627057720226,True,True
7477997,17.62400000,1.60000000,28.19840000,1627057725456,False,True
7477998,17.61500000,30.00000000,528.45000000,1627057730253,False,True
7477999,17.60700000,1.81300000,31.92149100,1627057732161,True,True
7478000,17.61000000,3.24000000,57.05640000,1627057733159,False,True
7478001,17.61000000,0.00400000,0.07044000,1627057733236,False,True
7478002,17.60600000,2.19200000,38.59235200,1627057734277,True,True
7478003,17.62000000,18.80000000,331.25600000,1627057738110,False,True
7478004,17.63000000,1.81300000,31.96319000,1627057738110,False,True
7478005,17.63000000,5.88000000,103.66440000,1627057738110,False,True
7478006,17.62800000,10.00000000,176.28000000,1627057745251,False,True
7478007,17.62700000,1.81200000,31.94012400,1627057773414,True,True
7478008,17.62600000,22.08400000,389.25258400,1627057773470,True,True
7478009,17.61400000,10.00000000,176.14000000,1627057780709,True,True
7478010,17.61100000,6.70000000,117.99370000,1627057780709,True,True
7478011,17.62100000,1.81200000,31.92925200,1627057802198,False,True
7478012,17.62200000,3.80700000,67.08695400,1627057802198,False,True
7478013,17.64700000,4.30000000,75.88210000,1627057817628,True,True
7478014,17.64700000,25.00000000,441.17500000,1627057820365,True,True
7478015,17.64700000,6.92500000,122.20547500,1627057820368,True,True
7478016,17.64700000,5.00000000,88.23500000,1627057820369,True,True
7478017,17.64100000,21.09100000,372.06633100,1627057821605,True,True
7478018,17.61900000,0.65500000,11.54044500,1627057851783,True,True
7478019,17.61100000,9.18100000,161.68659100,1627057863304,False,True
7478020,17.60000000,34.09000000,599.98400000,1627057873758,True,True
7478021,17.60300000,10.00000000,176.03000000,1627057893739,False,True
7478022,17.60400000,2.42300000,42.65449200,1627057893739,False,True
7478023,17.60400000,10.00000000,176.04000000,1627057895280,False,True
7478024,17.60400000,10.00000000,176.04000000,1627057895459,False,True
7478025,17.60600000,62.24900000,1095.95589400,1627057896231,True,True
7478026,17.63300000,9.00000000,158.69700000,1627057941144,True,True
7478027,17.62900000,5.37900000,94.82639100,1627057943147,True,True
7478028,17.64200000,3.77800000,66.65147600,1627057952525,True,True
7478029,17.65800000,5.09600000,89.98516800,1627057968575,False,True
7478030,17.66000000,1.80000000,31.78800000,1627057982431,True,True
7478031,17.66000000,27.03700000,477.47342000,1627057982827,True,True
7478032,17.64400000,5.10000000,89.98440000,1627057984376,True,True
7478033,17.63900000,3.36300000,59.31995700,1627057984376,True,True
7478034,17.64100000,56.92600000,1004.23156600,1627057991730,False,True
7478035,17.67400000,8.99000000,158.88926000,1627057994454,False,True
7478036,17.66500000,27.85800000,492.11157000,1627057998804,True,True
7478037,17.65100000,1.88800000,33.32508800,1627058000483,True,True
7478038,17.64700000,1.81600000,32.04695200,1627058000483,True,True
7478039,17.64200000,27.58200000,486.60164400,1627058004580,True,True
7478040,17.62300000,26.05000000,459.07915000,1627058027786,True,True
7478041,17.60900000,10.10000000,177.85090000,1627058044581,True,True
7478042,17.58200000,1.88800000,33.19481600,1627058093349,False,True
7478043,17.58300000,16.80000000,295.39440000,1627058093372,False,True
7478044,17.62700000,62.36300000,1099.27260100,1627058107370,True,True
7478045,17.61000000,1.10800000,19.51188000,1627058108637,True,True
7478046,17.59600000,5.00000000,87.98000000,1627058129682,True,True
7478047,17.59000000,11.39900000,200.50841000,1627058129682,True,True
7478048,17.62700000,39.80000000,701.55460000,1627058169806,False,True
7478049,17.64800000,39.80000000,702.39040000,1627058181351,False,True
7478050,17.65600000,10.39800000,183.58708800,1627058192071,False,True
7478051,17.66000000,4.62900000,81.74814000,1627058192274,False,True
7478052,17.66000000,0.46700000,8.24722000,1627058192285,False,True
7478053,17.66900000,62.24900000,1099.87758100,1627058192914,True,True
7478054,17.67800000,9.60000000,169.70880000,1627058201583,False,True
7478055,17.66600000,0.93600000,16.53537600,1627058326819,True,True
7478056,17.65600000,0.94100000,16.61429600,1627058335328,True,True
7478057,17.64300000,9.95900000,175.70663700,1627058335328,True,True
7478058,17.65100000,0.58000000,10.23758000,1627058350086,True,True
7478059,17.63700000,2.40000000,42.32880000,1627058404012,True,True
7478060,17.66300000,5.66100000,99.99024300,1627058424614,False,True
7478061,17.67800000,4.20000000,74.24760000,1627058527895,True,True
7478062,17.66100000,9.00000000,158.94900000,1627058553605,True,True
7478063,17.66200000,1.46200000,25.82184400,1627058555602,True,True
7478064,17.68500000,0.69000000,12.20265000,1627058561528,False,True
7478065,17.66500000,1.50900000,26.65648500,1627058582415,True,True
7478066,17.66300000,4.00000000,70.65200000,1627058591602,True,True
7478067,17.66200000,0.89600000,15.82515200,1627058599001,True,True
7478068,17.68600000,8.37900000,148.19099400,1627058607589,False,True
7478069,17.66900000,4.20000000,74.20980000,1627058685915,True,True
7478070,17.65500000,2.40000000,42.37200000,1627058695831,True,True
7478071,17.65400000,4.20000000,74.14680000,1627058712424,True,True
7478072,17.65400000,0.59300000,10.46882200,1627058713851,True,True
7478073,17.71600000,3.60300000,63.83074800,1627058762742,False,True
7478074,17.72400000,5.00000000,88.62000000,1627058771314,False,True
7478075,17.72400000,4.49900000,79.74027600,1627058771319,False,True
7478076,17.73900000,0.56300000,9.98705700,1627058771966,False,True
7478077,17.73900000,2.34300000,41.56247700,1627058777274,False,True
7478078,17.73900000,2.90600000,51.54953400,1627058777761,False,True
7478079,17.71800000,10.00000000,177.18000000,1627058797188,True,True
7478080,17.71500000,14.82000000,262.53630000,1627058797188,True,True
7478081,17.71300000,14.00000000,247.98200000,1627058797188,True,True
7478082,17.71000000,8.25500000,146.19605000,1627058797188,True,True
7478083,17.71300000,10.00000000,177.13000000,1627058809839,True,True
7478084,17.71000000,16.28800000,288.46048000,1627058809839,True,True
7478085,17.71000000,16.39300000,290.32003000,1627058809839,True,True
7478086,17.71000000,0.93600000,16.57656000,1627058809860,False,True
7478087,17.71000000,15.00000000,265.65000000,1627058810316,False,True
7478088,17.71000000,19.87000000,351.89770000,1627058810325,False,True
7478089,17.71000000,10.79400000,191.16174000,1627058810327,False,True
7478090,17.71000000,15.93600000,282.22656000,1627058810338,False,True
7478091,17.69800000,1.80000000,31.85640000,1627058858965,True,True
7478092,17.69800000,1.80000000,31.85640000,1627058859032,True,True
7478093,17.69800000,6.24900000,110.59480200,1627058869250,True,True
7478094,17.66600000,3.89300000,68.77373800,1627058869250,True,True
7478095,17.70000000,10.00000000,177.00000000,1627058923082,True,True
7478096,17.70000000,10.00000000,177.00000000,1627058923181,True,True
7478097,17.70000000,10.00000000,177.00000000,1627058923191,True,True
7478098,17.69900000,10.00000000,176.99000000,1627058923245,True,True
7478099,17.69900000,10.00000000,176.99000000,1627058923261,True,True
7478100,17.69300000,15.29400000,270.59674200,1627058924461,True,True
7478101,17.69300000,15.99600000,283.01722800,1627058924461,True,True
7478102,17.69700000,12.21300000,216.13346100,1627058925081,True,True
7478103,17.69400000,54.15000000,958.13010000,1627058925412,True,True
7478104,17.69400000,48.54000000,858.86676000,1627058926213,True,True
7478105,17.68900000,22.54000000,398.71006000,1627058926512,True,True
7478106,17.67100000,8.48800000,149.99144800,1627058982899,True,True
7478107,17.66300000,5.09500000,89.99298500,1627058983019,True,True
7478108,17.64400000,33.20600000,585.88666400,1627059019246,True,True
7478109,17.63100000,1.10900000,19.55277900,1627059022606,True,True
7478110,17.63200000,4.08600000,72.04435200,1627059032081,True,True
7478111,17.62700000,45.23900000,797.42785300,1627059042223,True,True
7478112,17.62900000,11.93600000,210.41974400,1627059055170,True,True
7478113,17.63600000,0.62700000,11.05777200,1627059080957,False,True
7478114,17.64100000,4.23700000,74.74491700,1627059187552,True,True
7478115,17.64100000,24.16600000,426.31240600,1627059208847,True,True
7478116,17.64100000,14.71600000,259.60495600,1627059208853,False,True
7478117,17.66800000,10.00000000,176.68000000,1627059208862,False,True
7478118,17.67100000,3.07800000,54.39133800,1627059208862,False,True
7478119,17.67600000,2.35700000,41.66233200,1627059250749,False,True
7478120,17.68000000,7.53000000,133.13040000,1627059275462,True,True
7478121,17.68100000,62.43500000,1103.91323500,1627059276624,True,True
7478122,17.68000000,21.38300000,378.05144000,1627059277010,True,True
7478123,17.68000000,2.16000000,38.18880000,1627059277068,True,True
7478124,17.66800000,4.02600000,71.13136800,1627059317531,False,True
7478125,17.66300000,10.00000000,176.63000000,1627059355076,False,True
7478126,17.66300000,16.00000000,282.60800000,1627059355076,False,True
7478127,17.66000000,1.00000000,17.66000000,1627059381805,True,True
7478128,17.65600000,0.78200000,13.80699200,1627059403402,True,True
7478129,17.64000000,0.86300000,15.22332000,1627059403402,True,True
7478130,17.66400000,10.00000000,176.64000000,1627059410609,False,True
7478131,17.66400000,0.59400000,10.49241600,1627059417076,True,True
7478132,17.63600000,11.34000000,199.99224000,1627059453911,True,True
7478133,17.61400000,0.75000000,13.21050000,1627059468164,True,True
7478134,17.66500000,10.00000000,176.65000000,1627059526002,False,True
7478135,17.66900000,1.09800000,19.40056200,1627059526002,False,True
7478136,17.65100000,10.00000000,176.51000000,1627059567007,True,True
7478137,17.64900000,14.08800000,248.63911200,1627059567007,True,True
7478138,17.64500000,14.35500000,253.29397500,1627059567007,True,True
7478139,17.64200000,14.14300000,249.51080600,1627059567007,True,True
7478140,17.64100000,13.33200000,235.18981200,1627059567007,True,True
7478141,17.64200000,0.64100000,11.30852200,1627059572592,True,True
7478142,17.62300000,5.37700000,94.75887100,1627059647590,True,True
7478143,17.61600000,26.54600000,467.63433600,1627059651731,True,True
7478144,17.60800000,14.17200000,249.54057600,1627059651784,True,True
7478145,17.62500000,10.00000000,176.25000000,1627059688395,False,True
7478146,17.62800000,27.45200000,483.92385600,1627059688395,False,True
7478147,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478148,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478149,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478150,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478151,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478152,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478153,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478154,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478155,17.63900000,2.92400000,51.57643600,1627059688395,False,True
7478156,17.63900000,2.07900000,36.67148100,1627059688395,False,True
7478157,17.64000000,14.31600000,252.53424000,1627059688395,False,True
7478158,17.66800000,1.28000000,22.61504000,1627059705009,False,True
7478159,17.67400000,5.65800000,99.99949200,1627059760613,False,True
7478160,17.66800000,1.71700000,30.33595600,1627059771267,False,True
7478161,17.65100000,10.00000000,176.51000000,1627059918155,True,True
7478162,17.65000000,3.08600000,54.46790000,1627059918155,True,True
7478163,17.61600000,28.03800000,493.91740800,1627060049676,True,True
7478164,17.60900000,0.65600000,11.55150400,1627060143060,False,True
7478165,17.59400000,3.10000000,54.54140000,1627060168322,False,True
7478166,17.58400000,1.60000000,28.13440000,1627060187956,False,True
7478167,17.57300000,10.00000000,175.73000000,1627060207913,True,True
7478168,17.57300000,30.70000000,539.49110000,1627060207913,True,True
7478169,17.57100000,20.67000000,363.19257000,1627060207913,True,True
7478170,17.58300000,11.00200000,193.44816600,1627060265063,False,True
7478171,17.55500000,5.12600000,89.98693000,1627060282966,True,True
7478172,17.55500000,0.28000000,4.91540000,1627060282966,True,True
7478173,17.56000000,42.00000000,737.52000000,1627060283007,False,True
7478174,17.56000000,113.16500000,1987.17740000,1627060283014,False,True
7478175,17.56000000,25.27300000,443.79388000,1627060283021,False,True
7478176,17.56000000,16.72700000,293.72612000,1627060283021,False,True
7478177,17.57300000,14.78400000,259.79923200,1627060301959,False,True
7478178,17.57300000,11.00000000,193.30300000,1627060301959,False,True
7478179,17.57600000,2.93200000,51.53283200,1627060301959,False,True
7478180,17.57600000,24.98100000,439.06605600,1627060301959,False,True
7478181,17.57100000,10.30000000,180.98130000,1627060318399,False,True
7478182,17.56800000,8.14600000,143.10892800,1627060338269,False,True
7478183,17.54000000,1.13000000,19.82020000,1627060374820,False,True
7478184,17.52600000,2.85200000,49.98415200,1627060377057,True,True
7478185,17.53200000,7.76900000,136.20610800,1627060378431,False,True
7478186,17.52400000,15.63000000,273.90012000,1627060379535,False,True
7478187,17.51600000,0.90000000,15.76440000,1627060384334,True,True
7478188,17.51600000,0.58400000,10.22934400,1627060384334,True,True
7478189,17.52100000,4.56700000,80.01840700,1627060391046,False,True
7478190,17.52500000,0.73000000,12.79325000,1627060399903,False,True
7478191,17.50600000,8.62100000,150.91922600,1627060467987,True,True
7478192,17.50000000,0.83400000,14.59500000,1627060467987,True,True
7478193,17.50000000,0.59900000,10.48250000,1627060468039,False,True
7478194,17.50000000,1.32300000,23.15250000,1627060468039,False,True
7478195,17.50000000,5.49300000,96.12750000,1627060468039,False,True
7478196,17.50000000,10.87900000,190.38250000,1627060468039,False,True
7478197,17.51000000,1.18000000,20.66180000,1627060474356,False,True
7478198,17.50800000,13.98400000,244.83187200,1627060478227,False,True
7478199,17.51000000,0.00100000,0.01751000,1627060478227,False,True
7478200,17.51300000,11.00000000,192.64300000,1627060478227,False,True
7478201,17.51300000,34.23300000,599.52252900,1627060478227,False,True
7478202,17.51500000,14.20000000,248.71300000,1627060478227,False,True
7478203,17.51600000,8.61600000,150.91785600,1627060478227,False,True
7478204,17.49400000,2.42400000,42.40545600,1627060479630,True,True
7478205,17.49400000,0.92000000,16.09448000,1627060480954,False,True
7478206,17.50100000,39.90000000,698.28990000,1627060484910,False,True
7478207,17.50100000,28.71600000,502.55871600,1627060484910,False,True
7478208,17.52100000,1.73600000,30.41645600,1627060487053,False,True
7478209,17.48800000,11.00000000,192.36800000,1627060489128,True,True
7478210,17.48400000,45.11500000,788.79066000,1627060489128,True,True
7478211,17.48400000,767.15500000,13412.93802000,1627060489152,False,True
7478212,17.50300000,11.00000000,192.53300000,1627060489828,False,True
7478213,17.48200000,1.84200000,32.20184400,1627060501048,True,True
7478214,17.49400000,27.02300000,472.74036200,1627060502793,False,True
7478215,17.49400000,1.84200000,32.22394800,1627060502793,False,True
7478216,17.49500000,78.48200000,1373.04259000,1627060502802,False,True
7478217,17.50300000,39.66900000,694.32650700,1627060503156,False,True
7478218,17.51300000,8.73700000,153.01108100,1627060504637,False,True
7478219,17.51200000,1.84100000,32.23959200,1627060517946,True,True
7478220,17.54200000,5.13000000,89.99046000,1627060534476,False,True
7478221,17.55500000,9.08300000,159.45206500,1627060534506,False,True
7478222,17.55600000,16.24700000,285.23233200,1627060534506,False,True
7478223,17.55500000,1.84100000,32.31875500,1627060535796,False,True
7478224,17.62400000,0.89300000,15.73823200,1627060582180,False,True
7478225,17.62500000,1.53900000,27.12487500,1627060633075,True,True
7478226,17.63000000,11.00000000,193.93000000,1627060634417,True,True
7478227,17.65300000,2.92000000,51.54676000,1627060660042,False,True
7478228,17.65300000,1.13700000,20.07146100,1627060660042,False,True
7478229,17.62200000,0.58100000,10.23838200,1627060690335,True,True
7478230,17.61300000,11.00000000,193.74300000,1627060694502,True,True
7478231,17.61300000,11.00000000,193.74300000,1627060694543,True,True
7478232,17.61100000,26.99800000,475.46177800,1627060694543,True,True
7478233,17.62600000,0.85100000,14.99972600,1627060699409,False,True
7478234,17.62600000,8.50800000,149.96200800,1627060702505,False,True
7478235,17.63000000,1.41800000,24.99934000,1627060702869,False,True
7478236,17.60400000,4.56000000,80.27424000,1627060752796,True,True
7478237,17.62800000,18.74000000,330.34872000,1627060753187,False,True
7478238,17.60600000,7.86700000,138.50640200,1627060782192,True,True
7478239,17.60900000,4.88500000,86.01996500,1627060826772,False,True
7478240,17.57300000,1.60000000,28.11680000,1627060875259,False,True
7478241,17.55500000,0.70600000,12.39383000,1627060901466,True,True
7478242,17.55400000,1.25100000,21.96005400,1627060917821,True,True
7478243,17.54400000,0.64300000,11.28079200,1627060917821,True,True
7478244,17.57700000,26.96400000,473.94622800,1627061066734,True,True
7478245,17.56900000,14.03700000,246.61605300,1627061066798,True,True
7478246,17.56800000,6.98400000,122.69491200,1627061179652,True,True
7478247,17.56700000,8.72800000,153.32477600,1627061180238,True,True
7478248,17.56900000,9.28900000,163.19844100,1627061267122,True,True
7478249,17.55900000,26.67600000,468.40388400,1627061278871,True,True
7478250,17.54600000,1.60000000,28.07360000,1627061323056,False,True
7478251,17.53200000,0.74000000,12.97368000,1627061333425,True,True
7478252,17.53200000,3.83400000,67.21768800,1627061342549,True,True
7478253,17.54100000,1.95200000,34.24003200,1627061342727,False,True
7478254,17.57000000,8.92100000,156.74197000,1627061379337,False,True
7478255,17.57700000,12.44800000,218.79849600,1627061379337,False,True
7478256,17.56700000,4.26900000,74.99352300,1627061548380,True,True
7478257,17.56700000,5.69200000,99.99136400,1627061548380,True,True
7478258,17.54800000,6.60000000,115.81680000,1627061597921,True,True
7478259,17.54800000,20.11600000,352.99556800,1627061597923,True,True
7478260,17.54500000,11.00000000,192.99500000,1627061597923,True,True
7478261,17.54400000,2.28400000,40.07049600,1627061597923,True,True
7478262,17.54400000,3.97400000,69.71985600,1627061597966,True,True
7478263,17.54000000,10.82600000,189.88804000,1627061597966,True,True
7478264,17.53700000,8.93800000,156.74570600,1627061601902,True,True
7478265,17.51700000,6.80000000,119.11560000,1627061601975,True,True
7478266,17.52100000,17.08300000,299.31124300,1627061608419,True,True
7478267,17.52800000,1.60000000,28.04480000,1627061629958,False,True
7478268,17.48900000,11.90600000,208.22403400,1627061667370,True,True
7478269,17.49300000,1.05000000,18.36765000,1627061667380,False,True
7478270,17.48900000,10.00000000,174.89000000,1627061667660,True,True
7478271,17.51400000,1.85200000,32.43592800,1627061673169,False,True
7478272,17.52000000,2.85300000,49.98456000,1627061731662,False,True
7478273,17.51600000,40.00000000,700.64000000,1627061759489,False,True
7478274,17.54800000,2.93600000,51.52092800,1627061808386,False,True
7478275,17.54800000,2.93600000,51.52092800,1627061808386,False,True
7478276,17.54800000,0.01100000,0.19302800,1627061808386,False,True
7478277,17.55400000,5.12700000,89.99935800,1627061824765,False,True
7478278,17.56800000,5.50400000,96.69427200,1627061824765,False,True
7478279,17.54800000,10.00000000,175.48000000,1627061827035,False,True
7478280,17.57300000,8.53400000,149.96798200,1627061886747,True,True
7478281,17.58500000,9.36300000,164.64835500,1627061887125,False,True
7478282,17.62300000,16.54900000,291.64302700,1627061914001,False,True
7478283,17.62500000,2.92400000,51.53550000,1627061914001,False,True
7478284,17.62500000,7.50100000,132.20512500,1627061914001,False,True
7478285,17.63900000,2.92100000,51.52351900,1627061923982,False,True
7478286,17.63900000,0.98000000,17.28622000,1627061923982,False,True
7478287,17.61800000,5.00000000,88.09000000,1627061944871,False,True
7478288,17.61300000,28.08600000,494.67871800,1627061949374,True,True
7478289,17.59500000,0.57600000,10.13472000,1627061956142,True,True
7478290,17.62100000,8.51200000,149.98995200,1627061956204,False,True
7478291,17.62100000,2.29600000,40.45781600,1627061965225,False,True
7478292,17.62100000,0.56800000,10.00872800,1627061985213,True,True
7478293,17.62100000,0.10000000,1.76210000,1627061988428,True,True
7478294,17.59700000,8.61200000,151.54536400,1627062002328,True,True
7478295,17.59300000,26.49400000,466.10894200,1627062007682,True,True
7478296,17.58900000,8.99000000,158.12511000,1627062007806,True,True
7478297,17.56800000,0.79000000,13.87872000,1627062043413,True,True
7478298,17.56800000,2.95500000,51.91344000,1627062105547,False,True
7478299,17.55500000,3.20100000,56.19355500,1627062224216,True,True
7478300,17.57800000,0.74000000,13.00772000,1627062263123,False,True
7478301,17.56200000,0.64200000,11.27480400,1627062331637,True,True
7478302,17.55500000,5.00000000,87.77500000,1627062362494,True,True
7478303,17.55000000,16.52700000,290.04885000,1627062362494,True,True
7478304,17.55000000,6.90600000,121.20030000,1627062433890,True,True
7478305,17.56600000,7.35500000,129.19793000,1627062494622,False,True
7478306,17.62600000,10.00000000,176.26000000,1627062679275,True,True
7478307,17.62500000,15.47300000,272.71162500,1627062679275,True,True
7478308,17.62500000,8.07900000,142.39237500,1627062679275,True,True
7478309,17.62600000,8.50000000,149.82100000,1627062681263,True,True
7478310,17.62100000,8.50000000,149.77850000,1627062687241,True,True
7478311,17.63000000,1.94700000,34.32561000,1627062695241,True,True
7478312,17.63000000,0.34400000,6.06472000,1627062699237,True,True
7478313,17.62200000,13.25600000,233.59723200,1627062699237,True,True
7478314,17.62100000,20.92200000,368.66656200,1627062705242,True,True
7478315,17.62200000,25.24500000,444.86739000,1627062721245,True,True
7478316,17.62300000,16.29000000,287.07867000,1627062723242,True,True
7478317,17.62200000,1.34400000,23.68396800,1627062723242,True,True
7478318,17.62300000,25.24500000,444.89263500,1627062725240,True,True
7478319,17.62400000,42.83900000,754.99453600,1627062727240,True,True
7478320,17.62400000,6.55700000,115.56056800,1627062727240,True,True
7478321,17.62500000,16.13500000,284.37937500,1627062732413,True,True
7478322,17.60900000,7.44400000,131.08139600,1627062733240,True,True
7478323,17.60800000,6.27100000,110.41976800,1627062735244,True,True
7478324,17.63500000,2.69300000,47.49105500,1627062800929,False,True
7478325,17.61000000,29.80000000,524.77800000,1627062815040,True,True
7478326,17.62300000,13.14900000,231.72482700,1627062845253,True,True
7478327,17.62200000,8.50000000,149.78700000,1627062849255,True,True
7478328,17.62100000,25.33000000,446.33993000,1627062851263,True,True
